timestamp,handedness,gesture,lm0_wrist_x,lm0_wrist_y,lm0_wrist_z,lm1_thumb_cmc_x,lm1_thumb_cmc_y,lm1_thumb_cmc_z,lm2_thumb_mcp_x,lm2_thumb_mcp_y,lm2_thumb_mcp_z,lm3_thumb_ip_x,lm3_thumb_ip_y,lm3_thumb_ip_z,lm4_thumb_tip_x,lm4_thumb_tip_y,lm4_thumb_tip_z,lm5_index_mcp_x,lm5_index_mcp_y,lm5_index_mcp_z,lm6_index_pip_x,lm6_index_pip_y,lm6_index_pip_z,lm7_index_dip_x,lm7_index_dip_y,lm7_index_dip_z,lm8_index_tip_x,lm8_index_tip_y,lm8_index_tip_z,lm9_middle_mcp_x,lm9_middle_mcp_y,lm9_middle_mcp_z,lm10_middle_pip_x,lm10_middle_pip_y,lm10_middle_pip_z,lm11_middle_dip_x,lm11_middle_dip_y,lm11_middle_dip_z,lm12_middle_tip_x,lm12_middle_tip_y,lm12_middle_tip_z,lm13_ring_mcp_x,lm13_ring_mcp_y,lm13_ring_mcp_z,lm14_ring_pip_x,lm14_ring_pip_y,lm14_ring_pip_z,lm15_ring_dip_x,lm15_ring_dip_y,lm15_ring_dip_z,lm16_ring_tip_x,lm16_ring_tip_y,lm16_ring_tip_z,lm17_pinky_mcp_x,lm17_pinky_mcp_y,lm17_pinky_mcp_z,lm18_pinky_pip_x,lm18_pinky_pip_y,lm18_pinky_pip_z,lm19_pinky_dip_x,lm19_pinky_dip_y,lm19_pinky_dip_z,lm20_pinky_tip_x,lm20_pinky_tip_y,lm20_pinky_tip_z
1780504606.822,left,index_point,0.391814,0.769368,-0.000000,0.408930,0.770279,-0.010712,0.431956,0.764207,-0.020233,0.453641,0.767896,-0.028221,0.470655,0.770484,-0.035313,0.449336,0.681729,-0.035196,0.481461,0.618201,-0.055734,0.502542,0.578348,-0.070105,0.517508,0.544829,-0.078979,0.453572,0.691981,-0.036110,0.474961,0.714323,-0.052395,0.461918,0.752619,-0.056810,0.444714,0.773209,-0.059178,0.453066,0.718540,-0.036929,0.471533,0.754608,-0.051683,0.454681,0.783264,-0.048583,0.438243,0.792206,-0.045024,0.453559,0.752658,-0.038305,0.467724,0.776381,-0.048280,0.455666,0.797292,-0.043135,0.442180,0.806561,-0.037640
1780504606.973,left,index_point,0.370267,0.825283,0.000000,0.428061,0.810678,0.006835,0.464964,0.789119,0.000306,0.490436,0.777805,-0.011455,0.499947,0.767519,-0.022744,0.457967,0.656893,0.005895,0.485138,0.628337,-0.005905,0.506469,0.599285,-0.016023,0.521458,0.569007,-0.024138,0.444414,0.652597,-0.008516,0.492793,0.691258,-0.027222,0.486045,0.743326,-0.032497,0.471682,0.757093,-0.031285,0.433020,0.674771,-0.023031,0.473958,0.735940,-0.037958,0.461954,0.774074,-0.033121,0.447568,0.771040,-0.026138,0.424155,0.710688,-0.037790,0.453574,0.765759,-0.042988,0.443297,0.788948,-0.035841,0.428682,0.780914,-0.028975
1780504607.249,left,index_point,0.395445,0.807879,0.000000,0.446827,0.796571,-0.001519,0.479651,0.777278,-0.012475,0.502883,0.760223,-0.027166,0.507667,0.740149,-0.040873,0.474171,0.648455,-0.009543,0.501179,0.592728,-0.025655,0.520719,0.552281,-0.036713,0.534557,0.514944,-0.045082,0.456940,0.640008,-0.021106,0.501930,0.673756,-0.046601,0.496404,0.725261,-0.053247,0.483231,0.742449,-0.052612,0.443657,0.658587,-0.032929,0.483156,0.721795,-0.052700,0.472271,0.761987,-0.047193,0.458232,0.765763,-0.039151,0.435375,0.693075,-0.045862,0.465821,0.751469,-0.055367,0.459082,0.776691,-0.049431,0.447133,0.774638,-0.042577
1780504607.453,left,index_point,0.396313,0.818204,0.000000,0.447445,0.811994,-0.002659,0.478700,0.788888,-0.013784,0.500606,0.773539,-0.028528,0.507387,0.762336,-0.042360,0.472155,0.659396,-0.012953,0.500656,0.606073,-0.030470,0.520441,0.568094,-0.041977,0.533847,0.534046,-0.050736,0.455267,0.653271,-0.024628,0.500079,0.695462,-0.052193,0.495081,0.749663,-0.059319,0.483271,0.768762,-0.059216,0.442968,0.673012,-0.036584,0.483610,0.745045,-0.057585,0.470607,0.783802,-0.052400,0.456297,0.784617,-0.045071,0.435488,0.706428,-0.049844,0.466437,0.771205,-0.059482,0.457124,0.796666,-0.053947,0.445468,0.792440,-0.047960
1780504607.810,left,index_point,0.377891,0.814554,0.000000,0.428842,0.808085,-0.001499,0.459425,0.788443,-0.013206,0.481908,0.776628,-0.028858,0.492994,0.761590,-0.043995,0.456473,0.659349,-0.012879,0.486426,0.610321,-0.030360,0.507501,0.572453,-0.041860,0.521998,0.538423,-0.050526,0.438870,0.654829,-0.025264,0.484710,0.695107,-0.048971,0.478378,0.744126,-0.053770,0.465940,0.756437,-0.053560,0.425483,0.676016,-0.037942,0.467036,0.738923,-0.056399,0.454090,0.774816,-0.048673,0.438885,0.775123,-0.040787,0.416185,0.710216,-0.051889,0.447356,0.763832,-0.060664,0.440598,0.789776,-0.053046,0.429782,0.788744,-0.045877
1780504607.944,left,index_point,0.380432,0.806194,0.000000,0.431170,0.799256,-0.004296,0.461335,0.777199,-0.016800,0.482649,0.760089,-0.032500,0.488863,0.743413,-0.046812,0.456101,0.654100,-0.014616,0.486005,0.601090,-0.033031,0.506662,0.563289,-0.044377,0.521567,0.532040,-0.052627,0.438466,0.647817,-0.025290,0.484810,0.690063,-0.052585,0.476332,0.738001,-0.058334,0.463493,0.749228,-0.057310,0.426461,0.667822,-0.036516,0.469114,0.735931,-0.057268,0.455600,0.770061,-0.050985,0.441157,0.765965,-0.043070,0.419369,0.701786,-0.049179,0.449258,0.763918,-0.059413,0.439912,0.784686,-0.053886,0.428105,0.775078,-0.047734
1780504608.178,left,index_point,0.376821,0.807131,-0.000000,0.429237,0.796314,-0.000156,0.460519,0.769236,-0.010507,0.483436,0.753897,-0.024837,0.495790,0.749794,-0.038530,0.451701,0.653384,-0.010875,0.483588,0.605942,-0.026792,0.504584,0.569942,-0.036797,0.518746,0.536333,-0.044679,0.436635,0.649693,-0.022992,0.485119,0.692082,-0.047111,0.475544,0.738782,-0.052066,0.460766,0.746063,-0.051360,0.426671,0.671274,-0.035248,0.471067,0.739867,-0.054025,0.456027,0.772424,-0.048376,0.440820,0.765954,-0.041585,0.421190,0.705813,-0.048459,0.454244,0.766706,-0.056655,0.443812,0.788410,-0.050921,0.431548,0.779712,-0.045435
1780504608.305,left,index_point,0.377896,0.790769,0.000000,0.421480,0.764673,-0.001198,0.458418,0.737963,-0.011220,0.486074,0.731647,-0.024493,0.497571,0.736684,-0.037321,0.447194,0.640807,-0.012355,0.479161,0.587309,-0.026100,0.498669,0.552397,-0.034561,0.513483,0.520463,-0.041089,0.439230,0.651879,-0.022608,0.487767,0.692277,-0.043505,0.477101,0.727924,-0.048192,0.462606,0.729304,-0.048154,0.433978,0.682545,-0.032591,0.477930,0.738470,-0.048317,0.461917,0.761686,-0.043483,0.447418,0.753587,-0.037892,0.431846,0.721321,-0.043347,0.464236,0.767912,-0.048683,0.452237,0.782981,-0.042250,0.440060,0.774816,-0.036706
1780504608.419,left,index_point,0.374825,0.773353,0.000000,0.399414,0.712711,0.001762,0.435587,0.678126,-0.008507,0.470998,0.687691,-0.020625,0.496222,0.709586,-0.032624,0.428667,0.625831,-0.021747,0.458738,0.561476,-0.035458,0.479081,0.527646,-0.042959,0.495435,0.499554,-0.048447,0.432641,0.655522,-0.032782,0.486514,0.667417,-0.050156,0.477318,0.697127,-0.050789,0.460652,0.703146,-0.048890,0.436522,0.698231,-0.042578,0.482276,0.718495,-0.051940,0.469520,0.735123,-0.041139,0.454950,0.732850,-0.033143,0.440111,0.742299,-0.052761,0.469496,0.751310,-0.050649,0.458032,0.762592,-0.037290,0.446715,0.761133,-0.028411
1780504608.534,left,index_point,0.376227,0.767839,0.000000,0.396282,0.707181,0.003161,0.430389,0.673632,-0.006281,0.466439,0.676903,-0.017386,0.494141,0.689317,-0.028189,0.420765,0.623367,-0.021789,0.452094,0.556053,-0.035236,0.473231,0.520008,-0.042473,0.489707,0.490328,-0.047613,0.428121,0.653646,-0.032463,0.480850,0.653618,-0.049334,0.472927,0.684452,-0.049959,0.456390,0.693787,-0.047950,0.436112,0.695854,-0.041527,0.478426,0.701604,-0.050001,0.466238,0.721448,-0.038095,0.451001,0.723328,-0.029474,0.443676,0.738274,-0.050735,0.470049,0.735404,-0.047717,0.458452,0.749269,-0.033335,0.447514,0.752424,-0.023782
1780504608.628,left,index_point,0.375704,0.762647,0.000000,0.393908,0.696427,0.002415,0.426688,0.662607,-0.006537,0.461789,0.662232,-0.016776,0.488446,0.676441,-0.026787,0.417767,0.622522,-0.022223,0.448592,0.554970,-0.035072,0.468668,0.517908,-0.041130,0.485149,0.486835,-0.045348,0.428758,0.652618,-0.032037,0.478441,0.638187,-0.047449,0.474894,0.666533,-0.047391,0.462887,0.681027,-0.044785,0.438678,0.693466,-0.040226,0.475336,0.690493,-0.048250,0.463989,0.708788,-0.037249,0.449857,0.712919,-0.028773,0.447071,0.734531,-0.048553,0.468264,0.723972,-0.045534,0.457490,0.736358,-0.031876,0.447319,0.741373,-0.022556
1780504608.719,left,index_point,0.371964,0.759122,0.000000,0.386319,0.689867,0.006403,0.413553,0.655506,0.000307,0.441254,0.654408,-0.007213,0.464891,0.667747,-0.015277,0.413295,0.622053,-0.020087,0.444948,0.548968,-0.029685,0.463709,0.511557,-0.033131,0.477927,0.479863,-0.035436,0.428343,0.652358,-0.029491,0.471926,0.623165,-0.039947,0.465241,0.648143,-0.037545,0.450802,0.661698,-0.033775,0.439734,0.692429,-0.036584,0.469338,0.674408,-0.040305,0.458109,0.691617,-0.029445,0.443899,0.697827,-0.021831,0.447621,0.731066,-0.043225,0.462047,0.711044,-0.039067,0.451867,0.720623,-0.026249,0.441407,0.725390,-0.017308
1780504608.810,left,index_point,0.373456,0.761105,0.000000,0.382089,0.688392,-0.000106,0.406947,0.647074,-0.006221,0.435447,0.638231,-0.012368,0.457719,0.648110,-0.018587,0.411787,0.623201,-0.020732,0.442703,0.550961,-0.031692,0.461714,0.511835,-0.035628,0.477444,0.481297,-0.037510,0.429555,0.657752,-0.026002,0.469078,0.613442,-0.040166,0.459258,0.630631,-0.039811,0.444429,0.648799,-0.035015,0.442451,0.697563,-0.029623,0.464185,0.667606,-0.037362,0.451652,0.678825,-0.028963,0.439302,0.688628,-0.020311,0.450688,0.733480,-0.033142,0.462257,0.702216,-0.031537,0.451177,0.707202,-0.020181,0.441920,0.714714,-0.010668
1780504608.967,left,index_point,0.373885,0.757892,0.000000,0.379622,0.685788,-0.001001,0.404081,0.641771,-0.006416,0.433594,0.631678,-0.011392,0.455600,0.639931,-0.016266,0.410823,0.620522,-0.020133,0.442061,0.545080,-0.029205,0.460225,0.505681,-0.031741,0.474948,0.475460,-0.032676,0.429507,0.655902,-0.023615,0.465781,0.608062,-0.035574,0.457299,0.622319,-0.034553,0.444671,0.641116,-0.029632,0.442444,0.694970,-0.025491,0.460783,0.662166,-0.031508,0.448130,0.671163,-0.023965,0.436469,0.681542,-0.016169,0.451055,0.729329,-0.027282,0.460641,0.697568,-0.025177,0.450216,0.700782,-0.015055,0.442020,0.708071,-0.006430
1780504609.110,left,index_point,0.373493,0.759538,0.000000,0.376857,0.684780,-0.000066,0.398286,0.635257,-0.004119,0.425250,0.619834,-0.007767,0.446174,0.626734,-0.011537,0.409564,0.621286,-0.019652,0.438766,0.544027,-0.028525,0.456202,0.503304,-0.031252,0.470486,0.473109,-0.032383,0.429628,0.655355,-0.022604,0.462157,0.601892,-0.033243,0.454379,0.611484,-0.031548,0.443557,0.629185,-0.026693,0.443017,0.692086,-0.023889,0.457865,0.651562,-0.028773,0.445545,0.656386,-0.021278,0.434555,0.667677,-0.014027,0.451191,0.723657,-0.025081,0.457950,0.688537,-0.023410,0.447383,0.688716,-0.014359,0.439436,0.696658,-0.006524
1780504609.234,left,index_point,0.372684,0.757260,0.000000,0.374543,0.683573,-0.001555,0.395272,0.631653,-0.005247,0.422659,0.613750,-0.008342,0.443805,0.619758,-0.011474,0.410904,0.616702,-0.017713,0.437163,0.540376,-0.026021,0.453681,0.499444,-0.029190,0.467101,0.468759,-0.030814,0.430838,0.650868,-0.019767,0.459180,0.598737,-0.029405,0.450808,0.605113,-0.027779,0.439663,0.621140,-0.023356,0.443312,0.687167,-0.020659,0.456710,0.647093,-0.025639,0.445139,0.650060,-0.019172,0.434395,0.661352,-0.012707,0.450701,0.718832,-0.021633,0.457505,0.684460,-0.020694,0.447219,0.684219,-0.012728,0.438925,0.692597,-0.005684
1780504609.332,left,index_point,0.371996,0.755210,-0.000000,0.373406,0.682647,-0.000233,0.393898,0.630185,-0.002783,0.420051,0.608156,-0.004898,0.441180,0.611789,-0.007153,0.410107,0.612683,-0.015364,0.435644,0.536876,-0.022562,0.451300,0.496111,-0.024880,0.463911,0.465267,-0.025925,0.430316,0.646076,-0.017313,0.457477,0.593717,-0.024888,0.448343,0.601675,-0.022341,0.436536,0.617745,-0.017643,0.443118,0.682476,-0.018096,0.454862,0.642080,-0.021694,0.443715,0.647118,-0.015459,0.433405,0.659633,-0.009524,0.450608,0.714551,-0.018802,0.456000,0.681345,-0.017187,0.445458,0.683409,-0.009718,0.437016,0.693327,-0.003207
1780504609.421,left,index_point,0.370275,0.752282,-0.000000,0.371857,0.679745,0.000168,0.392820,0.626007,-0.002164,0.418998,0.604883,-0.004325,0.439464,0.609120,-0.006696,0.408950,0.608957,-0.014850,0.433423,0.533500,-0.021593,0.448829,0.493437,-0.023250,0.460872,0.463316,-0.023814,0.428454,0.642644,-0.017309,0.456000,0.589576,-0.025504,0.446413,0.597102,-0.023152,0.434338,0.612818,-0.018245,0.440897,0.679812,-0.018507,0.452113,0.639388,-0.022710,0.440364,0.644754,-0.016670,0.430054,0.657072,-0.010577,0.448307,0.712644,-0.019562,0.454076,0.678756,-0.018297,0.443446,0.680337,-0.010889,0.434976,0.689442,-0.004328
1780504609.534,left,index_point,0.369263,0.752732,-0.000000,0.370886,0.679294,0.000514,0.392563,0.625137,-0.001064,0.420093,0.601545,-0.002155,0.441162,0.602764,-0.003295,0.407627,0.609373,-0.014291,0.431354,0.532221,-0.020096,0.447327,0.492032,-0.021339,0.460061,0.461705,-0.021675,0.427266,0.642546,-0.016227,0.453362,0.587352,-0.022879,0.443729,0.595588,-0.019800,0.431954,0.612303,-0.014762,0.440051,0.678382,-0.016866,0.453573,0.633847,-0.019802,0.442271,0.638119,-0.013197,0.431937,0.650877,-0.007015,0.447616,0.709933,-0.017333,0.455323,0.673376,-0.014860,0.444993,0.673749,-0.007006,0.436337,0.683506,-0.000362
1780504609.639,left,index_point,0.368311,0.752177,-0.000000,0.369961,0.677730,0.000167,0.390642,0.624889,-0.001680,0.417179,0.602812,-0.003060,0.437545,0.605549,-0.004513,0.405900,0.609859,-0.014378,0.429789,0.532902,-0.021009,0.445772,0.492406,-0.023000,0.458807,0.461731,-0.023806,0.426224,0.642035,-0.016199,0.451831,0.584739,-0.023501,0.442009,0.592878,-0.020569,0.430118,0.610449,-0.015460,0.439338,0.676593,-0.016855,0.452037,0.629395,-0.020291,0.440679,0.633458,-0.013768,0.430322,0.647176,-0.007456,0.447298,0.706911,-0.017420,0.453660,0.668982,-0.015840,0.443624,0.668497,-0.008574,0.435276,0.678251,-0.002154
1780504609.737,left,index_point,0.367992,0.749195,-0.000000,0.369253,0.675306,-0.000201,0.390338,0.621541,-0.002096,0.417507,0.599617,-0.003398,0.437803,0.602834,-0.004794,0.405885,0.608532,-0.014890,0.429773,0.530084,-0.021333,0.445283,0.490088,-0.023034,0.457777,0.459185,-0.023624,0.426477,0.641680,-0.016581,0.451491,0.582462,-0.023968,0.441749,0.590580,-0.021327,0.430397,0.607107,-0.016387,0.439564,0.676596,-0.017039,0.450780,0.627737,-0.020767,0.439166,0.632358,-0.014594,0.429133,0.645155,-0.008466,0.447428,0.706513,-0.017343,0.451925,0.666833,-0.015892,0.441710,0.666944,-0.008623,0.433674,0.675994,-0.002186
1780504609.835,left,index_point,0.368452,0.745835,-0.000000,0.369743,0.671500,-0.000563,0.390390,0.618520,-0.003596,0.417174,0.596594,-0.006213,0.437085,0.600374,-0.008959,0.405035,0.604130,-0.015953,0.428816,0.527058,-0.023522,0.444085,0.486869,-0.025793,0.456840,0.455876,-0.026852,0.425425,0.637303,-0.018115,0.450400,0.578888,-0.027752,0.439283,0.587717,-0.025727,0.426732,0.605713,-0.020801,0.438776,0.672381,-0.019075,0.449089,0.624133,-0.024629,0.437253,0.630606,-0.018560,0.427006,0.646367,-0.012070,0.447165,0.702091,-0.019963,0.450020,0.663654,-0.020165,0.439340,0.666238,-0.013649,0.431742,0.678245,-0.007468
1780504609.932,left,index_point,0.367737,0.743273,-0.000000,0.367796,0.669694,-0.000151,0.387835,0.616434,-0.002939,0.413917,0.595896,-0.005608,0.433138,0.600583,-0.008637,0.404504,0.600679,-0.014309,0.427173,0.522844,-0.021593,0.442360,0.481884,-0.024375,0.455082,0.450687,-0.026055,0.424924,0.633367,-0.016879,0.448872,0.577729,-0.026136,0.437807,0.588470,-0.024668,0.425564,0.606950,-0.020429,0.437785,0.668541,-0.018286,0.448775,0.620546,-0.023614,0.437420,0.628010,-0.017656,0.427368,0.644410,-0.011534,0.445479,0.698814,-0.019605,0.449118,0.659380,-0.020102,0.438413,0.662197,-0.013476,0.430475,0.674600,-0.007279
1780504610.059,left,index_point,0.364088,0.736476,-0.000000,0.364534,0.661293,-0.002232,0.386902,0.607782,-0.006254,0.416396,0.586084,-0.009539,0.439537,0.589822,-0.012695,0.397859,0.595032,-0.017551,0.421059,0.517310,-0.025936,0.436172,0.475232,-0.028493,0.448276,0.443521,-0.029565,0.417878,0.629356,-0.019839,0.443750,0.572773,-0.030745,0.435205,0.580788,-0.029963,0.424664,0.597542,-0.025763,0.431327,0.665719,-0.020931,0.442061,0.622422,-0.028127,0.429713,0.629627,-0.022027,0.419669,0.642945,-0.015029,0.439311,0.696688,-0.021984,0.443767,0.658550,-0.022198,0.432715,0.661563,-0.014132,0.425265,0.672318,-0.006705
1780504610.202,left,index_point,0.356236,0.725793,-0.000000,0.356632,0.652263,-0.002213,0.376085,0.601426,-0.007445,0.402770,0.580748,-0.012166,0.423788,0.586515,-0.016725,0.384984,0.581758,-0.018458,0.405195,0.504788,-0.028299,0.419445,0.460864,-0.031818,0.431321,0.428968,-0.033599,0.404569,0.614397,-0.022329,0.434847,0.557892,-0.036795,0.425299,0.573458,-0.036995,0.412091,0.595504,-0.032083,0.418471,0.652558,-0.024983,0.433608,0.614847,-0.034469,0.421467,0.626095,-0.028117,0.410517,0.639316,-0.020023,0.426787,0.687603,-0.027605,0.433517,0.654528,-0.029035,0.422673,0.660538,-0.020640,0.414813,0.670809,-0.012549
1780504610.317,left,index_point,0.351550,0.719120,0.000000,0.350652,0.646347,-0.002362,0.372101,0.594974,-0.007248,0.400575,0.578292,-0.011911,0.423201,0.584419,-0.016410,0.379689,0.574484,-0.015328,0.398059,0.495959,-0.023893,0.409481,0.450097,-0.027303,0.419641,0.416369,-0.029263,0.400069,0.606659,-0.018862,0.425040,0.553987,-0.032076,0.417060,0.564488,-0.033660,0.406979,0.584019,-0.030475,0.414395,0.643491,-0.021316,0.424223,0.603682,-0.029695,0.410570,0.613108,-0.024320,0.399864,0.627429,-0.017341,0.423801,0.676590,-0.023857,0.425947,0.640892,-0.024379,0.414239,0.644434,-0.016199,0.407041,0.654651,-0.008506
1780504610.451,left,index_point,0.347594,0.714346,0.000000,0.347230,0.641268,-0.000366,0.366093,0.590747,-0.004927,0.390992,0.573245,-0.009739,0.410737,0.580523,-0.014555,0.373943,0.567723,-0.014295,0.391404,0.486563,-0.023108,0.403385,0.440074,-0.026541,0.413870,0.406205,-0.028282,0.394398,0.598990,-0.018855,0.421828,0.542876,-0.031973,0.413004,0.553539,-0.032952,0.401256,0.573718,-0.029023,0.409327,0.635395,-0.022157,0.421589,0.592877,-0.030374,0.408657,0.602992,-0.024572,0.398189,0.617902,-0.017075,0.419644,0.668383,-0.025342,0.424161,0.630929,-0.025472,0.413207,0.635992,-0.016533,0.406186,0.646962,-0.008136
1780504610.580,left,index_point,0.347948,0.711617,0.000000,0.346991,0.642144,-0.001262,0.364326,0.592719,-0.006954,0.387961,0.576314,-0.012990,0.406954,0.582521,-0.018988,0.371792,0.566778,-0.016803,0.389744,0.485516,-0.027681,0.401794,0.438585,-0.032484,0.412071,0.404168,-0.034861,0.393257,0.595738,-0.021238,0.422510,0.540802,-0.035412,0.417103,0.549032,-0.036906,0.406640,0.567867,-0.033213,0.408657,0.630808,-0.024438,0.418883,0.597167,-0.032935,0.407388,0.608812,-0.026962,0.397030,0.623440,-0.019355,0.418807,0.662935,-0.027709,0.421178,0.633734,-0.027786,0.411442,0.641560,-0.018421,0.404320,0.652083,-0.009624
1780504610.889,left,index_point,0.342043,0.703992,0.000000,0.340942,0.633704,-0.001611,0.358008,0.584413,-0.007721,0.381754,0.569466,-0.013919,0.400977,0.579095,-0.020201,0.364325,0.559842,-0.018158,0.383164,0.478551,-0.029029,0.395901,0.432615,-0.034028,0.406614,0.399232,-0.036807,0.385660,0.589957,-0.022747,0.413452,0.534793,-0.037630,0.405941,0.547006,-0.039356,0.395025,0.567097,-0.035918,0.401762,0.626205,-0.025977,0.411747,0.589490,-0.034804,0.398403,0.603628,-0.028114,0.387008,0.618132,-0.020157,0.412897,0.659394,-0.029315,0.414479,0.627795,-0.029542,0.403503,0.635962,-0.019595,0.396209,0.646112,-0.010519
1780504611.104,left,index_point,0.338060,0.703615,0.000000,0.336630,0.631951,-0.002015,0.355578,0.580289,-0.008038,0.380892,0.562736,-0.013825,0.400589,0.568531,-0.019600,0.362444,0.558471,-0.018189,0.379007,0.475741,-0.028664,0.390344,0.428512,-0.033851,0.400385,0.393762,-0.036893,0.384145,0.589044,-0.022016,0.409989,0.529681,-0.035397,0.403035,0.538582,-0.036948,0.393134,0.557839,-0.034008,0.399848,0.624211,-0.024530,0.410296,0.577735,-0.032729,0.397037,0.588731,-0.026124,0.386115,0.604792,-0.018563,0.410759,0.655912,-0.027066,0.412645,0.615720,-0.027721,0.401295,0.621485,-0.018235,0.394344,0.632624,-0.009579
1780504611.298,left,index_point,0.337280,0.703215,0.000000,0.335443,0.630941,-0.000750,0.353439,0.577425,-0.006183,0.377628,0.555977,-0.011284,0.397783,0.558765,-0.016452,0.360697,0.557266,-0.018977,0.377841,0.473351,-0.029069,0.388799,0.425419,-0.033313,0.398081,0.389793,-0.035772,0.382032,0.587121,-0.023073,0.411990,0.523986,-0.035920,0.404643,0.538396,-0.035807,0.393684,0.561617,-0.031629,0.397870,0.622607,-0.025676,0.414341,0.571319,-0.033153,0.402843,0.583277,-0.025180,0.392641,0.600011,-0.016892,0.409313,0.655165,-0.028162,0.416503,0.611991,-0.028490,0.406422,0.618141,-0.018634,0.399456,0.629866,-0.009802
1780504611.502,left,index_point,0.328752,0.693564,0.000000,0.330248,0.622136,0.003164,0.347276,0.566979,-0.003276,0.370534,0.546967,-0.010339,0.392330,0.550371,-0.017262,0.345008,0.539678,-0.020028,0.360386,0.461282,-0.031790,0.372139,0.416482,-0.037690,0.380799,0.380702,-0.041564,0.360290,0.562140,-0.028283,0.403998,0.514975,-0.042444,0.399894,0.544381,-0.042536,0.385538,0.563311,-0.039294,0.376693,0.594645,-0.034708,0.411125,0.558454,-0.042862,0.402514,0.584427,-0.033285,0.389396,0.596929,-0.024826,0.391022,0.628932,-0.040769,0.411884,0.596747,-0.040568,0.403259,0.615760,-0.028628,0.393493,0.627707,-0.019173
1780504611.665,left,index_point,0.325179,0.688005,0.000000,0.359915,0.656934,-0.003005,0.382425,0.617016,-0.013894,0.397555,0.587325,-0.027520,0.386016,0.576453,-0.040368,0.345922,0.514791,-0.012867,0.363487,0.455736,-0.026187,0.375682,0.415409,-0.033835,0.383577,0.381726,-0.039841,0.329292,0.520959,-0.022422,0.376052,0.514243,-0.042381,0.379162,0.564043,-0.044027,0.369061,0.580167,-0.041557,0.321296,0.541315,-0.032320,0.367068,0.552030,-0.048333,0.368727,0.590977,-0.040585,0.358206,0.597773,-0.032831,0.319587,0.571638,-0.043194,0.357668,0.582799,-0.050512,0.358165,0.609444,-0.043366,0.347064,0.614188,-0.037248
1780504611.798,left,index_point,0.307949,0.674806,0.000000,0.337623,0.641620,-0.005239,0.360934,0.593093,-0.015425,0.372235,0.551307,-0.028172,0.353783,0.542693,-0.040886,0.328027,0.495416,-0.010003,0.340386,0.432356,-0.022277,0.348695,0.390592,-0.029634,0.352886,0.355406,-0.035330,0.308442,0.501311,-0.017790,0.343577,0.490416,-0.036174,0.349759,0.539057,-0.039556,0.340527,0.558622,-0.038711,0.296180,0.521787,-0.026115,0.332927,0.525080,-0.042089,0.336235,0.565621,-0.036521,0.326171,0.578030,-0.030145,0.289394,0.550825,-0.035489,0.321105,0.554004,-0.044030,0.324310,0.580630,-0.038628,0.314918,0.590190,-0.033143
1780504611.924,left,index_point,0.306646,0.672195,0.000000,0.334907,0.636938,-0.005431,0.358019,0.588839,-0.015083,0.366529,0.548425,-0.027222,0.349970,0.539116,-0.039577,0.326496,0.491131,-0.011040,0.338273,0.429066,-0.023855,0.345599,0.388003,-0.031017,0.349212,0.352916,-0.036132,0.304957,0.496745,-0.018117,0.338575,0.486621,-0.036361,0.345201,0.536720,-0.039471,0.337380,0.558343,-0.038225,0.290424,0.517528,-0.025688,0.327544,0.519391,-0.042823,0.331605,0.563687,-0.037590,0.322699,0.579731,-0.030580,0.280686,0.547369,-0.034034,0.313260,0.546448,-0.042889,0.319176,0.574374,-0.036876,0.312342,0.586553,-0.030364
1780504612.076,left,index_point,0.307165,0.676737,0.000000,0.335314,0.644950,-0.007498,0.359468,0.595747,-0.017979,0.366995,0.553421,-0.030665,0.349712,0.545250,-0.043461,0.331006,0.495399,-0.012157,0.344049,0.432103,-0.026237,0.351674,0.389452,-0.034416,0.355302,0.353020,-0.040270,0.308949,0.498908,-0.018614,0.340454,0.491028,-0.038846,0.346439,0.541780,-0.043084,0.338392,0.563137,-0.042265,0.293088,0.517911,-0.025803,0.327442,0.521682,-0.044500,0.331057,0.566358,-0.039862,0.322367,0.581299,-0.032994,0.281759,0.546045,-0.033942,0.312761,0.549134,-0.044084,0.317657,0.578137,-0.038747,0.309861,0.589520,-0.032489
1780504612.182,left,index_point,0.309013,0.680627,0.000000,0.337009,0.649969,-0.007987,0.361395,0.601439,-0.018599,0.367791,0.558631,-0.031315,0.349693,0.551623,-0.044146,0.335892,0.498130,-0.012651,0.349913,0.436419,-0.026053,0.357918,0.395366,-0.033916,0.362140,0.359793,-0.039831,0.312748,0.500227,-0.018791,0.342063,0.497262,-0.038482,0.347500,0.547628,-0.042956,0.339783,0.568151,-0.042641,0.295634,0.519017,-0.025613,0.328140,0.526090,-0.043830,0.332288,0.569701,-0.039694,0.323928,0.584155,-0.033501,0.282772,0.546910,-0.033417,0.312532,0.551570,-0.043508,0.317834,0.579539,-0.038677,0.310122,0.589845,-0.032978
